2804;-168.106295199104;(tanh(log((_a3_ / ((_a4_ / _a1_) ** cos(exp(x1)))))) / (_a1_ * _a1_));{'d0': {'_a1_': 0.9784037404926192, '_a3_': 3.6759982492090155, '_a4_': 0.5549114848876194, '_a0_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542090895};-444.802019963195;54.2947147824936
2805;-168.106295199104;(tanh(log((_a3_ / ((_a4_ / _a1_) ** cos(exp(x1)))))) / (_a1_ * _a1_));{'d0': {'_a1_': 0.9784037404926192, '_a3_': 3.6759982492090155, '_a4_': 0.5549114848876194, '_a0_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542090895};-444.802019963195;54.2947147824936
2806;-168.106295199104;(tanh(log((_a3_ / ((_a4_ / _a1_) ** cos(exp(x1)))))) / (_a1_ * _a1_));{'d0': {'_a1_': 0.9784037404926192, '_a3_': 3.6759982492090155, '_a4_': 0.5549114848876194, '_a0_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542090895};-444.802019963195;54.2947147824936
2807;-169.175823696197;(tanh(log((_a3_ * ((_a4_ / _a1_) ** cos(exp(x1)))))) / (_a1_ * _a1_));{'d0': {'_a1_': 0.9784037171347756, '_a3_': 3.6759974582486077, '_a4_': 1.7250925038956122, '_a0_': 1.0, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542083067};-444.802019963224;53.2251862854146
2808;-156.101766021402;sin((pow2(_a0_) + (exp(x1) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.2360245814353266, '_a1_': 0.9064998623409906, '_a3_': 1.8355802314754999, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0025821666169128657};-416.558259007733;52.17736348246491
2809;-156.101766021402;sin((pow2(_a0_) + (exp(x1) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.2360245814353266, '_a1_': 0.9064998623409906, '_a3_': 1.8355802314754999, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0025821666169128657};-416.558259007733;52.17736348246491
2810;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2811;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2812;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2813;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2814;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2815;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2816;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2817;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2818;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2819;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2820;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2821;-160.231047309725;sin((pow2(_a0_) + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': -1.1372579735424886, '_a1_': 0.7376255684424311, '_a3_': 1.7059656757877297, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444027634363};-414.084685315059;46.811295347804915
2822;-163.928981781203;sin((_a0_ + (x1 * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.8482369689230995, '_a1_': 0.7376249334583441, '_a3_': -1.338200800436681, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0026908444028649683};-414.084685312795;43.113360875194914
2823;-158.169256425398;sin((_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.5277554674189906, '_a1_': 0.5498188144660874, '_a3_': -3847.1297810180226, '_a4_': 1411.2840753437565, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002582166616629288};-412.463914452101;48.06270080065191
2824;-158.169256425398;sin((_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.5277554674189906, '_a1_': 0.5498188144660874, '_a3_': -3847.1297810180226, '_a4_': 1411.2840753437565, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002582166616629288};-412.463914452101;48.06270080065191
2825;-158.169256425398;sin((_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.5277554674189906, '_a1_': 0.5498188144660874, '_a3_': -3847.1297810180226, '_a4_': 1411.2840753437565, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002582166616629288};-412.463914452101;48.06270080065191
2826;-158.169256425398;sin((_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.5277554674189906, '_a1_': 0.5498188144660874, '_a3_': -3847.1297810180226, '_a4_': 1411.2840753437565, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002582166616629288};-412.463914452101;48.06270080065191
2827;-158.169256425398;sin((_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1)))))));{'d0': {'_a0_': 1.5277554674189906, '_a1_': 0.5498188144660874, '_a3_': -3847.1297810180226, '_a4_': 1411.2840753437565, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002582166616629288};-412.463914452101;48.06270080065191
2828;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2829;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2830;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2831;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2832;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2833;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2834;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2835;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2836;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2837;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2838;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2839;-179.817671857169;(tanh(log((_a3_ * (_a2_ ** cos(exp(x1)))))) / _a6_);{'d0': {'_a2_': 1.76317058715535, '_a3_': 3.675997771086144, '_a6_': 0.9572738517670728, '_a0_': 1.0, '_a1_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.0016126833542076799};-444.802019963248;42.58333812445441
2840;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2841;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2842;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2843;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2844;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2845;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2846;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2847;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2848;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2849;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2850;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2851;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2852;-163.433114814484;(_a0_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 0.9977792144065686, '_a1_': 0.3380699643596864, '_a3_': -6368.260336101424, '_a4_': 238.4035312208051, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310917530125};-409.757412865044;41.44559161803839
2853;-163.433114824702;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 6.305255031133064, '_a1_': 0.33806996223516184, '_a3_': 0.9977792141529486, '_a4_': -0.23604515745610244, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166100745};-409.757412885480;41.44559161803839
2854;-163.433114824702;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 6.305255031133064, '_a1_': 0.33806996223516184, '_a3_': 0.9977792141529486, '_a4_': -0.23604515745610244, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166100745};-409.757412885480;41.44559161803839
2855;-163.433114824702;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 6.305255031133064, '_a1_': 0.33806996223516184, '_a3_': 0.9977792141529486, '_a4_': -0.23604515745610244, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166100745};-409.757412885480;41.44559161803839
2856;-163.433114824702;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2(((_a0_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': 6.305255031133064, '_a1_': 0.33806996223516184, '_a3_': 0.9977792141529486, '_a4_': -0.23604515745610244, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166100745};-409.757412885480;41.44559161803839
2857;-168.382454750090;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': 2.750180503233112, '_a1_': 0.33806996184682053, '_a3_': 0.997779214136959, '_a4_': -0.0015626994098451644, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166162323};-409.757412885343;36.496251692581396
2858;-168.382454750090;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': 2.750180503233112, '_a1_': 0.33806996184682053, '_a3_': 0.997779214136959, '_a4_': -0.0015626994098451644, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166162323};-409.757412885343;36.496251692581396
2859;-168.382454750090;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': 2.750180503233112, '_a1_': 0.33806996184682053, '_a3_': 0.997779214136959, '_a4_': -0.0015626994098451644, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166162323};-409.757412885343;36.496251692581396
2860;-168.382454750090;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': 2.750180503233112, '_a1_': 0.33806996184682053, '_a3_': 0.997779214136959, '_a4_': -0.0015626994098451644, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166162323};-409.757412885343;36.496251692581396
2861;-168.382454750090;(_a3_ + ((_a3_ * _a4_) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': 2.750180503233112, '_a1_': 0.33806996184682053, '_a3_': 0.997779214136959, '_a4_': -0.0015626994098451644, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166162323};-409.757412885343;36.496251692581396
2862;-164.684520277313;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': -36.864091729768106, '_a1_': 0.33806996101562387, '_a3_': 0.997779214049607, '_a4_': 0.010797333929639814, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166312654};-409.757412885009;40.1941861651914
2863;-164.684520277313;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': -36.864091729768106, '_a1_': 0.33806996101562387, '_a3_': 0.997779214049607, '_a4_': 0.010797333929639814, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166312654};-409.757412885009;40.1941861651914
2864;-164.684520277313;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2((_a1_ * (_a1_ ** x1))))));{'d0': {'_a0_': -36.864091729768106, '_a1_': 0.33806996101562387, '_a3_': 0.997779214049607, '_a4_': 0.010797333929639814, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.0027013109166312654};-409.757412885009;40.1941861651914
2865;-157.688008045484;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2(((_a6_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': -45.78852393884004, '_a1_': 0.3380699629361665, '_a3_': 0.9977792142716291, '_a4_': 0.016808554292748207, '_a6_': 0.5878451099075035, '_a2_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310918905919};-405.663068272264;45.14352609064839
2866;-157.688008045484;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2(((_a6_ * _a3_) * (_a1_ ** x1))))));{'d0': {'_a0_': -45.78852393884004, '_a1_': 0.3380699629361665, '_a3_': 0.9977792142716291, '_a4_': 0.016808554292748207, '_a6_': 0.5878451099075035, '_a2_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 0.002701310918905919};-405.663068272264;45.14352609064839
2867;-162.637347996373;(_a3_ + ((_a3_ * pow2(_a4_)) * (_a0_ / pow2((_a7_ * (_a1_ ** x1))))));{'d0': {'_a0_': -59.0027756876122, '_a1_': 0.33806996239189907, '_a3_': 0.9977792141922913, '_a4_': 0.01960566407812734, '_a7_': 0.776615472076164, '_a2_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.0027013109166159335};-405.663068323128;40.1941861651914
2868;-168.382454750105;(_a3_ + ((_a3_ * _a3_) * (_a0_ / pow2((_a7_ * (_a1_ ** x1))))));{'d0': {'_a0_': -33311.89799134564, '_a1_': 0.3380699629681774, '_a3_': 0.9977792142793898, '_a7_': 940.167366170237, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.002701310916614931};-409.757412885372;36.496251692581396
2869;-168.382454750105;(_a3_ + ((_a3_ * _a3_) * (_a0_ / pow2((_a7_ * (_a1_ ** x1))))));{'d0': {'_a0_': -33311.89799134564, '_a1_': 0.3380699629681774, '_a3_': 0.9977792142793898, '_a7_': 940.167366170237, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.002701310916614931};-409.757412885372;36.496251692581396
2870;-168.382454750105;(_a3_ + ((_a3_ * _a3_) * (_a0_ / pow2((_a7_ * (_a1_ ** x1))))));{'d0': {'_a0_': -33311.89799134564, '_a1_': 0.3380699629681774, '_a3_': 0.9977792142793898, '_a7_': 940.167366170237, '_a2_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 0.002701310916614931};-409.757412885372;36.496251692581396
